title,link,price,carYear,location,mileage,engineSize,engineType,Transmission,Colour,Owners,NCT,BodyType
Toyota Corolla 1.4 TERRA SAL 4DR,http://www.carzone.ie/search/Toyota/Corolla/1.4-TERR/48613989617434810/advert?channel=CARS,POA,2010,Louth,"23,103",1.3,Petrol,Manual,Metallic Silver,2,,Saloon
Toyota Corolla SOLD SOLD SOLD SOLD RC 1.4 D-4D*SPOTLESS CAR!!*,http://www.carzone.ie/search/Toyota/Corolla/SOLD-SOL/50514008390889390/advert?channel=CARS,POA,2010,Galway,"58,409",1.4,Diesel,Manual,Black,1,,Saloon
Toyota Corolla 1.4 LUNA SAL 4DR,http://www.carzone.ie/search/Toyota/Corolla/1.4-LUNA/49914005937135560/advert?channel=CARS,"9,750",2010,Limerick,"74,565",1.3,Petrol,Manual,Silver,2,"May, 2014",Saloon
Toyota Corolla 1.4 LUNA SAL 4DR NCT 05/16,http://www.carzone.ie/search/Toyota/Corolla/1.4-LUNA/34513632543581900/advert?channel=CARS,"9,900",2010,Cork,"75,807",1.4,Petrol,Manual,Blue,1,"May, 2016",Saloon
Toyota Corolla 1.4 TERRA SAL 4DR,http://www.carzone.ie/search/Toyota/Corolla/1.4-TERR/45413987809061810/advert?channel=CARS,"9,950",2010,Wexford,"80,778",1.3,Petrol,Manual,Silver,1,,Saloon
Toyota Corolla 1.4 VVT-I TERRA 4DR,http://www.carzone.ie/search/Toyota/Corolla/1.4-VVT-/201403221125297/advert?channel=CARS,"10,200",2010,Donegal,"76,000",1.4,Petrol,Manual,Black,3,"July, 2014",Saloon
Toyota Corolla 1.4 TERRA SAL 4DR,http://www.carzone.ie/search/Toyota/Corolla/1.4-TERR/36513782917068000/advert?channel=CARS,"10,750",2010,Cork,"38,964",1.3,Petrol,Manual,Metallic Blue,2,,Saloon
Toyota Corolla 1.4 D-4D LUNA SA 4DR,http://www.carzone.ie/search/Toyota/Corolla/1.4-D-4D/45213987860540940/advert?channel=CARS,"14,000",2009,Limerick,"67,344",1.3,Diesel,Manual,Metallic Grey,1,"August, 2015",Saloon
Toyota Corolla 1.4 D-4D LUNA SA 4DR,http://www.carzone.ie/search/Toyota/Corolla/1.4-D-4D/201406221540525/advert?channel=CARS,"12,700",2009,Meath,"72,000",1.4,Diesel,Manual,Silver,3,"May, 2015",Saloon
Toyota Corolla 1.4 D-4D LUNA SA,http://www.carzone.ie/search/Toyota/Corolla/1.4-D-4D/43413947118812210/advert?channel=CARS,"12,750",2009,Cork,"49,710",1.3,Diesel,Manual,Silver,4,,Saloon
Toyota Corolla 1.4 D-4D LUNA SAL,http://www.carzone.ie/search/Toyota/Corolla/1.4-D-4D/45413976394222940/advert?channel=CARS,"12,750",2009,Westmeath,"75,465",1.3,Diesel,Manual,Ultra Silver,1,"January, 2015",Saloon
Toyota Corolla 1.4 D-4D TERRA 4DR,http://www.carzone.ie/search/Toyota/Corolla/1.4-D-4D/49614002389250150/advert?channel=CARS,"12,750",2009,Cork,"81,524",1.3,Diesel,Manual,Metallic Silver,1,"April, 2015",Saloon
Toyota Corolla 1.4 D-4D TERRA 4DR,http://www.carzone.ie/search/Toyota/Corolla/1.4-D-4D/37713812269049450/advert?channel=CARS,"12,940",2009,Wexford,"81,400",1.3,Diesel,Manual,Chilli Red,2,"September, 2015",Saloon
Toyota Corolla 1.4 D-4D TERRA 4DR,http://www.carzone.ie/search/Toyota/Corolla/1.4-D-4D/49113993756804720/advert?channel=CARS,"12,950",2009,Roscommon,"27,283",1.3,Diesel,Manual,Metallic Silver,1,"May, 2015",Saloon
Toyota Corolla 1.4 D-4D LUNA,http://www.carzone.ie/search/Toyota/Corolla/1.4-D-4D/37313790025033880/advert?channel=CARS,"12,950",2009,Galway,"84,506",1.3,Diesel,Manual,Silver,2,"January, 2015",Saloon
Toyota Corolla VERSO 1. 1.6 LUNA,http://www.carzone.ie/search/Toyota/Corolla/VERSO-1./44813965163404510/advert?channel=CARS,"13,250",2009,Limerick,"41,259",1.5,Petrol,Manual,Blue,1,"February, 2015",MPV
Toyota Corolla VERSO 1.6 LUNA 08,http://www.carzone.ie/search/Toyota/Corolla/VERSO-1./201420223922623/advert?channel=CARS,"13,900",2009,Kildare,"51,947",1.6,Petrol,Manual,Silver,1,"January, 2015",SUV
Toyota Corolla 1.4 D-4D LUNA SA,http://www.carzone.ie/search/Toyota/Corolla/1.4-D-4D/38613922155674070/advert?channel=CARS,"12,600",2009,Cork,"62,772",1.3,Diesel,Manual,Grey,3,"February, 2015",Saloon
"Toyota Corolla 1.4 D-4D TERRA *EXTREMELY LOW MILEAGE* Fully Serviced, Valeted & Guaranteed          ",http://www.carzone.ie/search/Toyota/Corolla/1.4-D-4D/44013930033037620/advert?channel=CARS,"11,250",2009,Louth,"65,478",1.3,Diesel,Manual,Metallic Metalic Black,2,"February, 2015",Saloon
Toyota Corolla 1.4 D-4D TERRA 4DR,http://www.carzone.ie/search/Toyota/Corolla/1.4-D-4D/51314014445948500/advert?channel=CARS,"11,500",2009,Kilkenny,"53,438",1.3,Diesel,Manual,Blue,1,"July, 2015",Saloon
Toyota Corolla 1.4 D-4D TERRA 4DR,http://www.carzone.ie/search/Toyota/Corolla/1.4-D-4D/45113999119683710/advert?channel=CARS,"11,500",2009,Donegal,"60,273",1.3,Diesel,Manual,Metallic Silver,2,"March, 2015",Saloon
Toyota Corolla 1.4 D-4D TERRA,http://www.carzone.ie/search/Toyota/Corolla/1.4-D-4D/45413982433475090/advert?channel=CARS,"11,950",2009,Meath,"46,758",1.3,Diesel,Manual,Frost Blue,1,,Saloon
Toyota Corolla VERSO 1.6 LUNA 08,http://www.carzone.ie/search/Toyota/Corolla/VERSO-1./43713934985164140/advert?channel=CARS,"11,950",2009,Carlow,"59,242",1.5,Petrol,Manual,Metallic Silver,1,"January, 2015",SUV
Toyota Corolla 1.4 D-4D TERRA @ DENIS MAHONY KILBARRACK,http://www.carzone.ie/search/Toyota/Corolla/1.4-D-4D/51814014608776310/advert?channel=CARS,"11,950",2009,Dublin,"60,894",1.3,Diesel,Manual,Grey,1,"January, 2015",Saloon
Toyota Corolla 1.4 D-4D TERRA 4DR,http://www.carzone.ie/search/Toyota/Corolla/1.4-D-4D/36313794193019630/advert?channel=CARS,"11,950",2009,Cork,"76,739",1.3,Diesel,Manual,Blue,2,"May, 2015",Saloon
Toyota Corolla 1.4 D-4D TERRA,http://www.carzone.ie/search/Toyota/Corolla/1.4-D-4D/42113928203483450/advert?channel=CARS,"11,950",2009,Meath,"86,530",1.3,Diesel,Manual,Silver,2,"January, 2016",Saloon
Toyota Corolla 1.4 D-4D TERRA,http://www.carzone.ie/search/Toyota/Corolla/1.4-D-4D/44413942111178180/advert?channel=CARS,"12,500",2009,Kerry,"15,000",1.3,Diesel,Manual,Grey,2,,Saloon
Toyota Corolla 1.4 D-4D STRATA,http://www.carzone.ie/search/Toyota/Corolla/1.4-D-4D/31913560203230720/advert?channel=CARS,"12,500",2009,Laois,"59,030",1.4,Diesel,Manual,Metallic Silver,2,,Saloon
Toyota Corolla 1.4 LUNA CBU NG,http://www.carzone.ie/search/Toyota/Corolla/1.4-LUNA/201420223922320/advert?channel=CARS,"10,250",2009,Wicklow,"30,137",1.4,Petrol,Manual,Metallic Silver,1,"January, 2015",Saloon
Toyota Corolla 1.4 TERRA SAL,http://www.carzone.ie/search/Toyota/Corolla/1.4-TERR/201408221882573/advert?channel=CARS,"10,500",2009,Dublin,"49,710",1.4,Petrol,Manual,Silver,2,"February, 2015",Saloon
Toyota Corolla 1.4 LUNA 4DR,http://www.carzone.ie/search/Toyota/Corolla/1.4-LUNA/51114010984937890/advert?channel=CARS,"10,500",2009,Laois,"52,245",1.4,Petrol,Manual,Metallic Silver,2,"June, 2015",Saloon
Toyota Corolla MC COR VERSO 1. 1.6 LUNA,http://www.carzone.ie/search/Toyota/Corolla/MC-COR-V/201417223431463/advert?channel=CARS,"10,750",2009,Cork,"72,000",1.6,Petrol,Manual,Metallic Maroon,1,"May, 2015",SUV
"Toyota Corolla 1.4 D-4D TERRA *€270 ANNUAL ROAD TAX* Fully Serviced, Valeted, Full Service History &",http://www.carzone.ie/search/Toyota/Corolla/1.4-D-4D/46613999090053480/advert?channel=CARS,"10,750",2009,Louth,"75,661",1.3,Diesel,Manual,Blue,2,"January, 2015",Saloon
Toyota Corolla 1.4 LUNA CBU NG,http://www.carzone.ie/search/Toyota/Corolla/1.4-LUNA/45113971215580800/advert?channel=CARS,"10,900",2009,Cork,"62,948",1.3,Petrol,Manual,Metallic Silver,2,"March, 2015",Saloon
Toyota Corolla 1.4 D-4D TERRA 4DR,http://www.carzone.ie/search/Toyota/Corolla/1.4-D-4D/52014014472536050/advert?channel=CARS,"10,900",2009,Roscommon,"103,110",1.3,Diesel,Manual,Metallic Grey,3,"April, 2015",Saloon
Toyota Corolla 1.4 D-4D TERRA 4DR,http://www.carzone.ie/search/Toyota/Corolla/1.4-D-4D/43613948869373800/advert?channel=CARS,"10,900",2009,Galway,"116,811",1.3,Diesel,Manual,Silver,1,,Saloon
Toyota Corolla VERSO 1.6 LUNA 7 Seater,http://www.carzone.ie/search/Toyota/Corolla/VERSO-1./50014000799482350/advert?channel=CARS,"10,950",2009,Wicklow,"59,652",1.5,Petrol,Manual,Black Metallic,2,"April, 2015",SUV
Toyota Corolla 1.4 D-4D LUNA,http://www.carzone.ie/search/Toyota/Corolla/1.4-D-4D/50914011876868090/advert?channel=CARS,"10,950",2009,Roscommon,"109,025",1.3,Diesel,Manual,Metallic Red,2,"January, 2015",Saloon
Toyota Corolla 1.8,http://www.carzone.ie/search/Toyota/Corolla/1.8-/37313783741402130/advert?channel=CARS,"8,950",2009,Cork,"71,000",1.7,Petrol,Manual,Silver,1,"February, 2015",MPV
Toyota Corolla TERRA,http://www.carzone.ie/search/Toyota/Corolla/TERRA/51414018067908750/advert?channel=CARS,"8,975",2009,Carlow,"46,602",1.4,Petrol,Manual,Grey,3,,Saloon
Toyota Corolla 1.4 TERRA SAL,http://www.carzone.ie/search/Toyota/Corolla/1.4-TERR/201410222197879/advert?channel=CARS,"8,990",2009,Waterford,"31,690",1.4,Petrol,Manual,Silver,2,"January, 2015",Saloon
Toyota Corolla TERRA 1.4 PRICE REDUCED!!!,http://www.carzone.ie/search/Toyota/Corolla/TERRA-1./43413960030961440/advert?channel=CARS,"9,950",2009,Dublin,"29,270",1.3,Petrol,Manual,Silver,2,"June, 2015",Saloon
Toyota Corolla 1.4 TERRA CBU NG 4DR,http://www.carzone.ie/search/Toyota/Corolla/1.4-TERR/42313936786686210/advert?channel=CARS,"9,950",2009,Cork,"46,603",1.3,Petrol,Manual,Silver,2,"April, 2015",Saloon
Toyota Corolla Vvt-i Terra (4dr Saloon),http://www.carzone.ie/search/Toyota/Corolla/Vvt-i-Te/37013812955435160/advert?channel=CARS,"9,950",2009,Westmeath,"48,467",1.4,Petrol,Manual,Red,2,,Saloon
Toyota Corolla 1.4 TERRA @ DENIS MAHONY KILBARRACK,http://www.carzone.ie/search/Toyota/Corolla/1.4-TERR/44713970392892960/advert?channel=CARS,"9,950",2009,Dublin,"59,652",1.3,Petrol,Manual,Silver,1,,Saloon
Toyota Corolla 1.4 TERRA SAL 4DR Tax €570 *MICHAEL DAFFY CAR SALES*,http://www.carzone.ie/search/Toyota/Corolla/1.4-TERR/45413972304437050/advert?channel=CARS,"9,950",2009,Limerick,"78,967",1.3,Petrol,Manual,Blue,2,,Saloon
Toyota Corolla 1.4 TERRA SAL 4DR Tax €570 *MICHAEL DAFFY CAR SALES*,http://www.carzone.ie/search/Toyota/Corolla/1.4-TERR/45213972315970330/advert?channel=CARS,"9,950",2009,Kerry,"78,968",1.3,Petrol,Manual,Blue,2,,Saloon
Toyota Corolla 1.4 TERRA SAL,http://www.carzone.ie/search/Toyota/Corolla/1.4-TERR/201420223955824/advert?channel=CARS,"10,000",2009,Limerick,"66,000",1.4,Petrol,Manual,Grey,2,"February, 2015",Saloon
Toyota Corolla 1.4 LUNA SAL 4dr,http://www.carzone.ie/search/Toyota/Corolla/1.4-LUNA/44913985367928620/advert?channel=CARS,"7,550",2009,Dublin,"72,000",1.3,Petrol,Manual,Grey,3,"March, 2015",Saloon
Toyota Corolla D-4D Luna,http://www.carzone.ie/search/Toyota/Corolla/D-4D-Lun/49414001450081150/advert?channel=CARS,"11,500",2008,Waterford,"44,135",1.3,Diesel,Manual,Metallic Silver,2,"June, 2015",Saloon
Toyota Corolla NG 1.4 D-4D TERRA C,http://www.carzone.ie/search/Toyota/Corolla/NG-1.4-D/44913987856122740/advert?channel=CARS,"11,800",2008,Limerick,"67,182",1.3,Diesel,Manual,Metallic Blue,2,"April, 2016",Saloon
Toyota Corolla VERSO T-SPIRIT D-4D,http://www.carzone.ie/search/Toyota/Corolla/VERSO-T-/13913397688635370/advert?channel=CARS,"11,950",2008,Dublin,"124,000",2.2,Diesel,Manual,Metallic Silver,1,,MPV
Toyota Corolla NG 1.4 D-4D LUNA C,http://www.carzone.ie/search/Toyota/Corolla/NG-1.4-D/38513910844774270/advert?channel=CARS,"12,000",2008,Cork,"55,923",1.3,Diesel,Manual,Metallic Black,1,,Saloon
Toyota Corolla MC COR VERSO 1. 1.6 LUNA,http://www.carzone.ie/search/Toyota/Corolla/MC-COR-V/45113984435807570/advert?channel=CARS,"12,000",2008,Kilkenny,"78,914",1.5,Petrol,Manual,Grey,2,,SUV
Toyota Corolla MCCOR VERSO 1.8 MC LUNA MM,http://www.carzone.ie/search/Toyota/Corolla/MCCOR-VE/37713770087771080/advert?channel=CARS,"12,450",2008,Tipperary,"53,826",1.8,Petrol,Automatic,Grey,2,"February, 2014",SUV
Toyota Corolla Verso Luna 1.6 7 Seater,http://www.carzone.ie/search/Toyota/Corolla/Verso-Lu/38513914477860460/advert?channel=CARS,"12,450",2008,Dublin,"59,652",1.5,Petrol,Manual,Blue,1,,SUV
Toyota Corolla MCCOR VERSO 2.2 MC D-4D LUNA,http://www.carzone.ie/search/Toyota/Corolla/MCCOR-VE/44713987706165310/advert?channel=CARS,"13,500",2008,Limerick,"87,132",2.2,Diesel,Manual,Metallic Grey,2,,SUV
Toyota Corolla VERSO D-4D SR High Spec. model. Very reliable 7 Seater Family Car,http://www.carzone.ie/search/Toyota/Corolla/VERSO-D-/201420223956095/advert?channel=CARS,"13,950",2008,Cork,"92,000",2.2,Diesel,Manual,Silver,1,"March, 2014",MPV
Toyota Corolla NG 1.4 D-4D TERRA C,http://www.carzone.ie/search/Toyota/Corolla/NG-1.4-D/37713855527074080/advert?channel=CARS,"11,000",2008,Cork,"86,747",1.3,Diesel,Manual,Blue,1,"January, 2014",Saloon
Toyota Corolla NG 1.4 D-4D LUNA C,http://www.carzone.ie/search/Toyota/Corolla/NG-1.4-D/43613972371642250/advert?channel=CARS,"11,000",2008,Westmeath,"87,787",1.3,Diesel,Manual,Metallic Ultra Silver,1,"April, 2016",Saloon
Toyota Corolla 1.4 D-4D LUNA SA,http://www.carzone.ie/search/Toyota/Corolla/1.4-D-4D/43713960886241920/advert?channel=CARS,"11,450",2008,Tipperary,"87,607",1.4,Diesel,Manual,Black,1,"August, 2014",Saloon
Toyota Corolla 1.4 LUNA CBU NG,http://www.carzone.ie/search/Toyota/Corolla/1.4-LUNA/201417223534367/advert?channel=CARS,"11,500",2008,Meath,"30,447",1.4,Petrol,Manual,Silver,1,,Saloon
Toyota Corolla  VERSO 1. 1.6 LUNA....FULL FRANCHISE DEALER SERVICE HISTORY...OPEN 7 DAYS A WEEK,http://www.carzone.ie/search/Toyota/Corolla/-VERSO-1/48013995371192350/advert?channel=CARS,"10,950",2008,Dublin,"55,302",1.5,Petrol,Manual,Silver,2,"May, 2015",SUV
Toyota Corolla MC COR VERSO 1. 1.6 LUNA,http://www.carzone.ie/search/Toyota/Corolla/MC-COR-V/37213813981704550/advert?channel=CARS,"10,950",2008,Laois,"73,322",1.6,Petrol,Manual,Frost Blue,1,"April, 2014",SUV
Toyota Corolla NG 1.4 D-4D LUNA C,http://www.carzone.ie/search/Toyota/Corolla/NG-1.4-D/45013984396588950/advert?channel=CARS,"10,950",2008,Westmeath,"82,833",1.3,Diesel,Manual,Frost Blue,5,,Saloon
Toyota Corolla VERSO 1.6 LUNA.....NCT 1-16.....TAX 8-14,http://www.carzone.ie/search/Toyota/Corolla/VERSO-1./44713977507232320/advert?channel=CARS,"10,950",2008,Dublin,"90,500",1.6,Petrol,Manual,Black,2,"January, 2016",SUV
Toyota Corolla NG 1.4 D-4D TERRA C www.corrigancars.ie 059 9721233 ***LOW MILAGE***,http://www.carzone.ie/search/Toyota/Corolla/NG-1.4-D/51714014429529010/advert?channel=CARS,"10,975",2008,Carlow,"57,758",1.3,Diesel,Manual,Metallic Silver,3,"January, 2016",Saloon
Toyota Corolla NG 1.4 D-4D TERRA C,http://www.carzone.ie/search/Toyota/Corolla/NG-1.4-D/50114006000447900/advert?channel=CARS,"11,000",2008,Kilkenny,"85,749",1.3,Diesel,Manual,Blue,1,"July, 2014",Saloon
"Toyota Corolla 1.4, D4D, Luna","http://www.carzone.ie/search/Toyota/Corolla/1.4,-D4D/37713834223186120/advert?channel=CARS","9,995",2008,Donegal,"102,879",1.4,Diesel,Manual,Silver,2,,Saloon
Toyota Corolla Terra 1.4 D4D 4 Door,http://www.carzone.ie/search/Toyota/Corolla/Terra-1./46113970672089750/advert?channel=CARS,"10,450",2008,Kilkenny,"76,117",1.4,Diesel,Manual,Silver,3,,Saloon
Toyota Corolla 1.4 D-4D TERRA SAL,http://www.carzone.ie/search/Toyota/Corolla/1.4-D-4D/44913996343577530/advert?channel=CARS,"10,450",2008,Roscommon,"80,835",1.3,Diesel,Manual,Metallic Red,1,"April, 2016",Saloon
Toyota Corolla 1.4 LUNA SAL,http://www.carzone.ie/search/Toyota/Corolla/1.4-LUNA/201404221356177/advert?channel=CARS,"10,500",2008,Galway,"57,788",1.4,Petrol,Manual,Red,1,"April, 2014",Saloon
Toyota Corolla NG 1.4 D-4D TERRA C,http://www.carzone.ie/search/Toyota/Corolla/NG-1.4-D/44513996434078070/advert?channel=CARS,"10,500",2008,Cork,"62,760",1.3,Diesel,Manual,Metallic Silver,2,"June, 2015",Saloon
Toyota Corolla MC COR VERSO 1. 1.6 LUNA,http://www.carzone.ie/search/Toyota/Corolla/MC-COR-V/38613911056567610/advert?channel=CARS,"10,750",2008,Tipperary,"52,226",1.5,Petrol,Manual,Metallic Blue,1,"January, 2016",SUV
Toyota Corolla MC COR VERSO 1. 1.6 LUNA,http://www.carzone.ie/search/Toyota/Corolla/MC-COR-V/38013846129263380/advert?channel=CARS,"10,750",2008,Kildare,"152,859",1.5,Petrol,Manual,Metallic Silver,1,"March, 2014",SUV
Toyota Corolla 1.4 LUNA Saloon - AIRCON/ALLOYS,http://www.carzone.ie/search/Toyota/Corolla/1.4-LUNA/48613991040290370/advert?channel=CARS,"10,935",2008,Dublin,"23,612",1.3,Petrol,Manual,Black,2,"January, 2016",Saloon
Toyota Corolla NG 1.4 D-4D LUNA C stunning car low MILAGE finance available t+c apply,http://www.carzone.ie/search/Toyota/Corolla/NG-1.4-D/45413978949124100/advert?channel=CARS,"10,950",2008,Cork,"47,792",1.3,Diesel,Manual,Blue,2,"July, 2014",Saloon
Toyota Corolla 1.4 D-4D LUNA SA,http://www.carzone.ie/search/Toyota/Corolla/1.4-D-4D/45413995591941280/advert?channel=CARS,"9,995",2008,Waterford,"66,487",1.3,Diesel,Manual,Silver,2,"July, 2014",Saloon
Toyota Corolla NG 1.4 D-4D LUNA C,http://www.carzone.ie/search/Toyota/Corolla/NG-1.4-D/201416223260313/advert?channel=CARS,"9,950",2008,Waterford,"111,847",1.4,Diesel,Manual,Metallic Silver,1,"March, 2016",Saloon
Toyota Corolla LUNA 1.4 D-4D NG,http://www.carzone.ie/search/Toyota/Corolla/LUNA-1.4/42313966225810200/advert?channel=CARS,"9,500",2008,Galway,"128,624",1.3,Diesel,Manual,Silver,1,"April, 2016",Saloon
Toyota Corolla 1.4 TERRA Saloon - NCT 02/2016,http://www.carzone.ie/search/Toyota/Corolla/1.4-TERR/38513899625039820/advert?channel=CARS,"9,735",2008,Dublin,"53,438",1.3,Petrol,Manual,Grey,1,"February, 2016",Saloon
Toyota Corolla 1.4 TERRA SALOON,http://www.carzone.ie/search/Toyota/Corolla/1.4-TERR/38513921990016090/advert?channel=CARS,"9,750",2008,Kerry,"61,516",1.3,Petrol,Manual,Red,1,"January, 2016",Saloon
Toyota Corolla NG 1.4 D-4D TERRA C,http://www.carzone.ie/search/Toyota/Corolla/NG-1.4-D/43413959158398900/advert?channel=CARS,"9,750",2008,Kilkenny,"121,500",1.3,Diesel,Manual,Black,1,,Saloon
Toyota Corolla 1.4 LUNA CBU NG,http://www.carzone.ie/search/Toyota/Corolla/1.4-LUNA/39113927217761740/advert?channel=CARS,"9,900",2008,Cork,"50,188",1.3,Petrol,Manual,Grey,1,"April, 2014",Saloon
Toyota Corolla MC COR VERSO 1. 1.6 LUNA,http://www.carzone.ie/search/Toyota/Corolla/MC-COR-V/38213905782656130/advert?channel=CARS,"9,900",2008,Sligo,"98,177",1.5,Petrol,Manual,Black,2,"February, 2015",SUV
Toyota Corolla 1.4 LUNA CBU NG,http://www.carzone.ie/search/Toyota/Corolla/1.4-LUNA/42713951623424520/advert?channel=CARS,"9,950",2008,Cork,"65,287",1.3,Petrol,Manual,Black,3,,Saloon
Toyota Corolla 1.4 LUNA CBU NG,http://www.carzone.ie/search/Toyota/Corolla/1.4-LUNA/46113977400528620/advert?channel=CARS,"9,950",2008,Meath,"67,944",1.3,Petrol,Manual,Silver,1,"March, 2016",Saloon
Toyota Corolla NG 1.4 D-4D TERRA C,http://www.carzone.ie/search/Toyota/Corolla/NG-1.4-D/46113974922427480/advert?channel=CARS,"9,950",2008,Clare,"78,523",1.3,Diesel,Manual,Metallic Blue,1,,Saloon
Toyota Corolla NG 1.4 D-4D TERRA C,http://www.carzone.ie/search/Toyota/Corolla/NG-1.4-D/51014009306119730/advert?channel=CARS,"9,450",2008,Longford,"145,044",1.3,Diesel,Manual,Silver,1,"January, 2016",Saloon
Toyota Corolla 1.4 TERRA SALOON,http://www.carzone.ie/search/Toyota/Corolla/1.4-TERR/36613865919426580/advert?channel=CARS,"8,950",2008,Galway,"67,108",1.4,Petrol,Manual,Metallic Silver,2,"January, 2016",Saloon
Toyota Corolla 1.4 LUNA CBU NG,http://www.carzone.ie/search/Toyota/Corolla/1.4-LUNA/43313952213028430/advert?channel=CARS,"8,950",2008,Dublin,"80,000",1.3,Petrol,Manual,Silver,1,,Saloon
Toyota Corolla NG 1.4 D-4D TERRA 01 4601868 FOR DETAILS,http://www.carzone.ie/search/Toyota/Corolla/NG-1.4-D/49814005853825680/advert?channel=CARS,"8,950",2008,Dublin,"103,000",1.3,Diesel,Manual,Silver,1,"January, 2016",Saloon
Toyota Corolla 1.4 Strata (Price Reduced),http://www.carzone.ie/search/Toyota/Corolla/1.4-Stra/51014008033298170/advert?channel=CARS,"8,995",2008,Wexford,"78,197",1.3,Petrol,Manual,Black,2,,Saloon
"Toyota Corolla ....1 OWNER, LUNA SPEC, NICE MILEAGE, NEW NCT, SUPERB CONDITION....",http://www.carzone.ie/search/Toyota/Corolla/....1-OW/48013994707409570/advert?channel=CARS,"8,999",2008,Dublin,"58,000",1.3,Petrol,Manual,Silver,1,,Saloon
Toyota Corolla,http://www.carzone.ie/search/Toyota/Corolla/201422224259565/advert?channel=CARS,"9,000",2008,Limerick,"49,710",1.4,Petrol,Manual,Silver,2,"May, 2014",Saloon
Toyota Corolla 1.4 LUNA CBU NG,http://www.carzone.ie/search/Toyota/Corolla/1.4-LUNA/43313963436214680/advert?channel=CARS,"9,000",2008,Cork,"85,000",1.3,Petrol,Manual,Metallic Silver,2,"January, 2016",Saloon
Toyota Corolla VERSO 7 SEATER LUNA 1.6cc PETROL BEAUTIFUL CLEAN CAR,http://www.carzone.ie/search/Toyota/Corolla/VERSO-7-/43313952549680940/advert?channel=CARS,"9,350",2008,Louth,"86,955",1.5,Petrol,Manual,Metallic Blue,2,"February, 2016",MPV
"Toyota Corolla 1.4 LUNA ALLOYS, FOGS, A/CON, TOP SPEC 12 MONTH TOYOTA UNLIMITED MILEAGE WARRANTY CAL",http://www.carzone.ie/search/Toyota/Corolla/1.4-LUNA/34613661281796090/advert?channel=CARS,"9,445",2008,Dublin,"49,799",1.4,Petrol,Manual,Metallic Call Wayne 0876124281,1,,Saloon
Toyota Corolla 1.4 TERRA @ DENIS MAHONY KILBARRACK,http://www.carzone.ie/search/Toyota/Corolla/1.4-TERR/43313935984074420/advert?channel=CARS,"8,950",2008,Dublin,"65,244",1.3,Petrol,Manual,Silver,3,"July, 2014",Saloon
Toyota Corolla 1.4 LUNA CBU NG,http://www.carzone.ie/search/Toyota/Corolla/1.4-LUNA/201404221233187/advert?channel=CARS,"8,700",2008,Wicklow,"112,000",1.4,Petrol,Manual,Blue,1,"January, 2014",Saloon
Toyota Corolla Luna Saloon Hi spec.,http://www.carzone.ie/search/Toyota/Corolla/Luna-Sal/43613941688389790/advert?channel=CARS,"8,725",2008,Cork,"73,321",1.3,Petrol,Manual,Black,2,,Saloon
Toyota Corolla 1.4 LUNA CBU NG,http://www.carzone.ie/search/Toyota/Corolla/1.4-LUNA/201419223788913/advert?channel=CARS,"8,750",2008,Galway,"78,293",1.4,Petrol,Manual,Silver,2,"May, 2016",Saloon
Toyota Corolla 1.4 LUNA SAL,http://www.carzone.ie/search/Toyota/Corolla/1.4-LUNA/201405221387176/advert?channel=CARS,"8,900",2008,Dublin,"49,088",1.4,Petrol,Manual,Metallic Black,1,"June, 2014",Saloon
Toyota Corolla 1.4 TERRA SAL,http://www.carzone.ie/search/Toyota/Corolla/1.4-TERR/45013968846510890/advert?channel=CARS,"8,900",2008,Cork,"59,030",1.3,Petrol,Manual,Silver,4,"July, 2014",Saloon
Toyota Corolla 1.4 LUNA 4DR ( NCT 2016 + TAX 08/14 ),http://www.carzone.ie/search/Toyota/Corolla/1.4-LUNA/43713983593677250/advert?channel=CARS,"8,950",2008,Galway,"42,253",1.3,Petrol,Manual,Metallic Silver,2,"January, 2016",Saloon
Toyota Corolla 1.4 LUNA CBU NG,http://www.carzone.ie/search/Toyota/Corolla/1.4-LUNA/44713970367460480/advert?channel=CARS,"8,950",2008,Kerry,"46,603",1.3,Petrol,Manual,Metallic Black,1,,Saloon
Toyota Corolla 1.4 TERRA SAL,http://www.carzone.ie/search/Toyota/Corolla/1.4-TERR/51914017037117260/advert?channel=CARS,"8,950",2008,Cork,"50,952",1.3,Petrol,Manual,Silver,2,,Saloon
Toyota Corolla 1.4 TERRA,http://www.carzone.ie/search/Toyota/Corolla/1.4-TERR/42713954077941720/advert?channel=CARS,"8,950",2008,Limerick,"64,622",1.4,Petrol,Manual,Silver,1,,Saloon
Toyota Corolla 1.4 TERRA,http://www.carzone.ie/search/Toyota/Corolla/1.4-TERR/45313986902719840/advert?channel=CARS,"8,450",2008,Roscommon,"74,859",1.3,Petrol,Manual,Metallic Silver,3,"February, 2016",Saloon
Toyota Corolla 1.4 TERRA spotless fsh new nct,http://www.carzone.ie/search/Toyota/Corolla/1.4-TERR/49914005758282640/advert?channel=CARS,"8,500",2008,Wicklow,"55,923",1.3,Petrol,Manual,Metallic Blue,1,"April, 2016",Saloon
Toyota Corolla 1.4 Terra,http://www.carzone.ie/search/Toyota/Corolla/1.4-Terr/49914001497971780/advert?channel=CARS,"8,500",2008,Waterford,"67,467",1.3,Petrol,Manual,Metallic Silver,2,"January, 2016",Saloon
